"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000257365",9.4924401235654,0.821669736034377,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257511",2.69336598206294,0.184162062615101,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257529",7.93546323325705,0.641497851442603,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257591",4.18841368510123,0.305095150399018,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257594",7.80043980646722,0.628606507059546,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257704",5.9107575193464,0.44536525475752,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257727",11.0841404463514,0.940454266421117,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257790",2.21687203858292,0.131062001227747,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257949",8.51455850668914,0.705954573357888,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000257950",7.29218885399967,0.573357888275015,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258102",7.09363176137137,0.556783302639656,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258315",8.59854793015585,0.717004297114794,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258388",6.41307169183126,0.490791896869245,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258429",7.08006358146675,0.556476365868631,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258484",4.90362672645037,0.363720073664825,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258555",0.329541334090658,0.000613873542050338,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258588",2.33633178369442,0.143953345610804,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258643",7.69826667198359,0.616635972989564,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258644",8.55912946042489,0.712707182320442,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258659",6.91006144952548,0.542357274401473,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258684",3.12104394731281,0.223756906077348,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258818",8.59569024686538,0.716390423572744,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258839",6.3619349102393,0.486494782074893,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258890",7.26033767305133,0.571516267648864,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258947",7.05960883373532,0.555862492326581,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000258984",2.27785105807254,0.137814610190301,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259024",7.60919367823484,0.606200122774708,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259030",3.48799904293094,0.251995089011664,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259040",8.58958047226938,0.715776550030694,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259075",6.21958585454503,0.474217311233886,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259112",9.44542716819677,0.814917127071823,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259169",2.90057515296788,0.20073664825046,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259224",1.08069709190281,0.0156537753222836,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259295",0.815117725598036,0.0049109883364027,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259305",4.72140399843019,0.349907918968692,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259330",5.39614803469777,0.408225905463475,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259332",6.8449524033846,0.53560466543892,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259335",2.05942503032582,0.113566605279312,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259399",1.3170823753711,0.0359116022099447,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259431",8.46766102151218,0.702271332105586,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259494",8.83037420202236,0.743400859422959,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259571",5.48560801991078,0.414057704112953,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259904",2.52266715626174,0.167894413750767,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000259956",7.76498309840159,0.625230202578269,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260001",5.70552832578674,0.431553100061387,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260027",8.87869148460551,0.748925721301412,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260097",3.23151136112145,0.234499693063229,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260139",1.11321568812375,0.0171884591774095,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260230",3.73051799827389,0.273480662983425,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260238",7.63490952873305,0.608041743400859,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260428",1.2852796242693,0.0322283609576427,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260456",6.55038145887568,0.507980356046654,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260689",0.855966600304697,0.00644567219152855,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000260916",11.4114436281001,0.953652547575199,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261052",4.34694733829747,0.317372621240025,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261210",1.2820683084192,0.0313075506445672,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261221",4.18320273401807,0.304788213627993,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261236",8.27061506677833,0.677102516881522,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261371",4.43658173944918,0.324432166973603,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261408",6.76842951541502,0.529772866789441,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261456",0.908843127927838,0.00736648250460405,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261609",7.90426588112403,0.6365868631062,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261652",6.19479584882581,0.471147943523634,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261716",2.41019836685774,0.151012891344383,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261740",9.40995304653944,0.811540822590546,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261796",7.83556797808043,0.632596685082873,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000261934",5.141634122831,0.385819521178637,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262152",2.61256515451116,0.177716390423573,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262165",1.96149576716522,0.101289134438306,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262209",6.46328368289654,0.497851442602824,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262246",7.85285948341697,0.634131368937999,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262406",3.64146536783493,0.264579496623696,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262461",2.41153116034731,0.152087170042971,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262576",6.95286977910155,0.547268262737876,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262655",6.39406316450684,0.488950276243094,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262664",9.6533231492705,0.838858195211786,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262814",10.0211733252563,0.867403314917127,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262902",3.83696654097843,0.279005524861878,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000262919",4.84947764205386,0.358502148557397,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263001",11.1853346003995,0.94536525475752,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263002",8.06734199607932,0.656537753222836,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263465",9.04613949227208,0.764886433394721,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263513",3.89284564454733,0.28268876611418,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263528",9.1257487962723,0.776856967464702,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263647",1.01875471948795,0.0131982811540823,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263874",2.44561975654137,0.157765500306937,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000263956",7.72898467111749,0.621240024554942,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000264230",1.72466747795544,0.078268876611418,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000264343",9.98676492231622,0.865254757519951,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000264364",6.98510735113954,0.550337630448128,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000264522",8.41132935251411,0.695211786372007,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265107",2.37903361203378,0.148864333947207,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265190",4.00763998993299,0.29036218538981,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265241",11.4751473760371,0.955801104972376,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265354",10.5801050174274,0.913750767341928,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265491",9.65714359919392,0.839165131982812,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265681",12.34799441513,0.979435236341314,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265713",2.57620243769385,0.173726212400246,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265808",12.7949557533503,0.984960098219767,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265817",5.0969124342428,0.382136279926335,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000265972",9.58686299031124,0.830263965623082,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266028",10.0235395269963,0.867710251688152,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266066",3.1830336075465,0.230509515039902,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266094",3.434334004852,0.250153468385513,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266173",9.14736797534959,0.779005524861878,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266338",9.3941192315308,0.809699201964395,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266412",11.9426155857473,0.971761817065684,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266472",10.4831787459921,0.906691221608349,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266964",2.18404765551485,0.12768569674647,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000266967",9.48164239999102,0.819828115408226,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267041",4.99438419564034,0.372007366482505,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267060",2.9247244014349,0.202885205647637,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267221",1.07683167400299,0.0150399017802333,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267281",3.09665968596231,0.220687538367096,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267368",7.72196926896671,0.620626151012891,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267508",5.90914967924162,0.44475138121547,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267534",9.67473545255996,0.841313689379988,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267669",2.60688629389481,0.177102516881522,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267673",8.61884584145315,0.718232044198895,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267680",5.54750690777293,0.418968692449355,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267710",1.91227459557432,0.0966850828729282,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267796",5.6174033896719,0.424186617556783,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000267855",8.69475722935463,0.72744014732965,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000268043",6.19832584585458,0.472375690607735,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000268182",3.13113928954244,0.224984653161449,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000268350",8.97959090215396,0.759054634745242,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269113",2.04966074742853,0.112338858195212,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269190",9.17169218721048,0.78268876611418,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269226",4.99457479241832,0.37231430325353,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269313",5.33447469287632,0.401473296500921,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269335",10.0547723231835,0.868937998772253,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269343",7.96136537022131,0.644567219152855,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269374",4.03706335070183,0.292817679558011,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269404",1.98212043180244,0.104972375690608,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269556",9.15440400309761,0.780233271945979,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269713",10.3418426888298,0.895334561080417,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269743",5.39178348350421,0.407918968692449,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269825",6.63430587205786,0.517188459177409,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269858",11.221386628428,0.947206875383671,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269891",4.42964361159164,0.323511356660528,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269897",3.15248532278046,0.227747084100675,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000269955",8.34846168392993,0.686924493554328,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270011",4.52023635234585,0.330877839165132,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270106",1.25303031446173,0.0267034990791897,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270170",9.04310784845798,0.764579496623696,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270181",6.3778443362884,0.487722529158993,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270231",7.71844288607717,0.620012277470841,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270276",7.03222944665411,0.553406998158379,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270388",6.42469690510352,0.492633517495396,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270617",0.489373343325749,0.00153468385512584,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270629",10.484147423741,0.906998158379374,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270647",8.91332720566566,0.752608962553714,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270757",6.79147879578132,0.531921424186618,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270800",9.8881162335673,0.860036832412523,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270863",1.62391472064217,0.0678330263965623,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270882",4.87033895936059,0.361264579496624,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270885",4.33596285465903,0.316758747697974,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000270903",2.03029053328597,0.10988336402701,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271092",3.61903106501641,0.262430939226519,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271254",8.38764700262198,0.691528545119705,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271303",7.18411933988179,0.564763658686311,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271383",9.14962341757169,0.779312461632904,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271425",8.91597651664298,0.752915899324739,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271447",3.79809984712656,0.277470841006753,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271503",4.46475085754051,0.326887661141805,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271601",8.55510729265152,0.712093308778392,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271605",6.69143805010688,0.523327194597913,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000271647",5.27601150949246,0.398403928790669,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272031",7.81387446746085,0.631062001227747,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272047",9.90481900389024,0.860957642725598,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272325",8.86462343563509,0.746777163904236,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272333",6.50795062565374,0.505217925107428,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272391",8.18050086578522,0.667280540208717,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272398",3.68371998225904,0.268569674647023,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272514",2.88092257538179,0.198281154082259,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272602",6.53002840471521,0.507673419275629,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272674",5.96928104483149,0.450890116635973,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000272886",8.55212635506761,0.711786372007366,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273003",6.86884544766825,0.538367096378146,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273045",3.09690802110606,0.220994475138122,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273111",3.78640184936963,0.276856967464702,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273136",4.84405610349726,0.357888275015347,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273173",4.62162230397974,0.341313689379988,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273213",6.42201424626309,0.492019643953346,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273274",3.65298978304737,0.265500306936771,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273294",3.36124163611132,0.243707796193984,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273542",4.47180688621777,0.327501534683855,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273559",8.87686446152273,0.748311847759362,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000273604",3.23089128388834,0.234192756292204,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
