"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000179562",2.99066858381601,0.792841114334191,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135968",1.90555198200806,0.638826555744075,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000105607",1.46524014256121,0.567949209129221,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000005436",0.806705262074413,0.453177166000766,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000115263",0.0161999847656173,0.152263149252914,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000215644",0.0020950497800477,0.0330578512396694,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131979",0.289400443903759,0.342455256964589,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137880",2.12734242780046,0.673197963986646,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106633",0.076216239771746,0.245635159542444,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000084734",0.0750897249176987,0.244595260248481,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000001084",2.65573993370282,0.750697827157791,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000023909",2.28542984791291,0.698538667834273,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137270",0.0201526810546085,0.164194625362596,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124827",0.00377104309114619,0.0607520113841607,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000089154",4.70988461186238,0.936675606151825,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187210",1.06169126972144,0.498878003393356,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000111846",0.110942941297643,0.270319084888621,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000140297",0.221059252753662,0.320288982540638,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000176928",0.526486628229776,0.398664550380384,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124091",0.0940899082539397,0.259591702698265,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137878",0.00658189233050551,0.0959443927535439,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174500",0.0507472160975892,0.21777680477259,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000140905",2.15095917024813,0.678452191998249,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119125",0.000940324981108489,0.0108368452739314,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000104381",0.347861635754399,0.357615894039735,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124194",0.0068179492337355,0.0975863390071698,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196505",0.902745300683119,0.471402769416014,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000006007",4.66993548905587,0.934760002189262,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000266524",0.17858032145946,0.303814788462591,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135414",3.4162146793039,0.839527119478956,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130513",5.28754979486014,0.958568222866838,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000184344",0.0144060244929568,0.144874391111598,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000125965",1.88076096469551,0.634612227026435,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156466",3.98415937636574,0.890427453341361,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143869",0.38246865844208,0.366920256143616,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164404",0.0217780154026593,0.168573148705599,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000203879",6.35367662525174,0.981336544250452,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000057608",5.46441448971003,0.964315034754529,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168621",0.837974339505678,0.458540857095944,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000153982",0.597403244709417,0.41294948278693,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130055",0.00944869142717429,0.11997153959827,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000102886",0.635154534923474,0.420885556346122,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178795",0.00516055276392583,0.0811121449291227,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000158555",2.446372490467,0.71966504296426,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000183208",1.14624148605516,0.513600788134202,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164949",2.13848764836548,0.675441957199934,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000092208",1.13237165835489,0.511083137211975,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000179409",2.61303207340875,0.745334136062613,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000082516",1.55937608357726,0.58371189316403,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152147",2.4279431679171,0.717092660500246,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000142252",1.31287760099018,0.543593673033769,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000046647",0.98733731967971,0.485578238738985,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178295",0.665847608514663,0.427398609818839,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000239857",3.96787360972428,0.888730775545947,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131095",0.056801570007843,0.226643314542171,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000127554",2.99943361423834,0.794318865962454,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162676",0.0162321046657372,0.152482075420065,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165702",0.00110926540258977,0.0138470800722456,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168827",2.06602323770097,0.662963165672377,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164347",1.59882506699059,0.589239778884571,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145990",0.285810451397202,0.341415357670626,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141098",1.55909291895834,0.583602430080455,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198380",3.23023626585995,0.820644737562257,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131459",4.16222449281888,0.903672486453943,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000151892",1.90813586507236,0.639100213453013,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168546",0.0267103658340118,0.181599255651032,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000146013",0.0168755368101995,0.154233484757266,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187871",0.00209474692322211,0.0330031196978819,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100083",1.97950459450365,0.650320179519457,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000103365",2.93501425177967,0.785944940068962,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000125447",1.1428369216121,0.513108204258114,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134864",0.679288772400716,0.43002572382464,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000006625",1.56499408609117,0.584532866290843,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000115486",2.72999695436246,0.761425209348147,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137563",4.97840626297569,0.947786109134694,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000179168",0.812288370202639,0.454162333752942,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000278311",4.2476047903306,0.909419298341634,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152904",2.21925270322353,0.687647091018554,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100031",0.398268246040447,0.370039954025505,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197421",0.0210738358441331,0.16654808165946,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000099998",2.0942156975834,0.668053199058617,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167741",0.00175951801955817,0.0272015762684035,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131067",4.08953546971412,0.898582453067703,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100121",0.00234604009266494,0.0372995457282032,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000259384",0.00375221476251159,0.0602594275080729,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000136487",0.00238262758740169,0.0379289584587598,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167925",1.78049461418601,0.618138032948388,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000281189",0.0730993808414509,0.24284385091128,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165678",5.81150115143238,0.972579497564446,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112964",0.0906093840930884,0.256909857150676,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000118702",0.0129090432490692,0.138032948388156,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000157017",0.00764430932856968,0.105358217940999,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000240288",0.0874803733222094,0.254118548519512,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121853",0.0124167877983531,0.13573422363308,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141034",2.13039151876341,0.673909474029883,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101193",3.30567787124593,0.827650374911061,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000146830",3.31112638252688,0.828471348037874,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204120",1.45105836687302,0.565814678999507,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000213203",0.000972824551585425,0.0113841606918067,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106560",0.0476141675313609,0.214164523014613,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171115",0.00610079963696817,0.0921131848284166,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000250298",0.0316419820966018,0.190301570795249,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145723",0.339868788243668,0.355152974659296,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000055211",5.4926508453609,0.965026544797767,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101003",0.75446737201387,0.443051830770073,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131153",1.60186681985781,0.589677631218871,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181938",0.404545792210311,0.371791363362706,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000147536",1.04470903413534,0.495594110886104,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159224",0.267842990568514,0.335723277324722,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000123159",3.89698388178923,0.883367084450769,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137960",0.11353518129566,0.271851568058672,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000179855",0.162740103060574,0.296590224946637,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000010310",0.0742514169974273,0.243774287121668,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000108262",2.74804227174253,0.764435444146462,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139436",1.57363890120101,0.585736960210169,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152661",7.27733322089319,0.989765201685731,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135355",0.00509348236193391,0.0801269771769471,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121743",0.164490485490724,0.29784905040775,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187513",0.153668139519181,0.292102238520059,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000265107",0.268348581219222,0.33599693503366,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121634",0.0222327930704305,0.170269826501013,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169562",0.00406524135746656,0.0650210716435882,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165474",0.435470327325482,0.378851732253298,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188910",0.111846678422713,0.270811668764709,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000189433",0.0220262413581736,0.1694488533742,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000189280",0.0852947363575665,0.252914454600186,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121742",0.00420186194879505,0.0675934541076022,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164411",0.0697551623227674,0.239943079196541,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182963",1.79828586599332,0.621476656997428,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198835",1.09508769482234,0.504624815281046,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000176402",0.0112135577602692,0.129768485578239,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159248",0.201272045143318,0.312954955941109,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000183153",1.5886727893884,0.587652564172733,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000177291",0.389849988797084,0.368562202397242,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198814",0.659823765709847,0.426303978983088,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196475",0.0231644300977224,0.172787477423239,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000175066",1.4131000458808,0.560834108696842,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165113",0.262920767328915,0.334190794154671,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169605",0.0428778682652435,0.208362979585135,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000183607",0.0925437349373054,0.258387608778939,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000102393",4.02548437235412,0.893492419681462,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170266",4.15999182124458,0.903398828745006,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000163521",0.824424506777582,0.456242132340868,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000149328",0.0986517815809702,0.262766132121942,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106415",1.94216822637952,0.644463904548191,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000138604",2.68693283403467,0.755350008209731,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178445",0.082787291506307,0.25127250834656,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186417",0.103802274826391,0.266433145421707,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119392",2.04992980664485,0.661047561709813,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000090863",3.60213505332567,0.85605604509879,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000111087",0.224590255614862,0.321657271085326,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000074047",2.75060352592657,0.764763833397187,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106571",2.17953515591099,0.682447594548738,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000250571",2.94209161221984,0.786820644737562,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000278175",0.260081810735348,0.333534015653221,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139278",6.11439488150367,0.977614799408899,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173401",0.015003741030119,0.147556236659187,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000180481",0.147382960009213,0.288708882929232,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000122694",1.47089395080891,0.568496524547097,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174332",2.6609977473434,0.751737726451754,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000126603",2.73449752765746,0.762081987849598,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000262686",0.211897892580025,0.317169284658749,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000107249",1.34696708564446,0.549997263422911,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000237009",0.0118269566864146,0.133271304252641,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174842",0.858447436234088,0.46330250123146,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198715",3.15690069016461,0.812489737835915,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124767",5.15212769539175,0.954189699523836,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167699",4.06801868025264,0.897214164523015,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000065325",0.260914248486524,0.333752941820371,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145888",0.00251720575638604,0.0404466093809863,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101958",0.000644973732931656,0.00634885884735373,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145451",0.00114508387057866,0.0149964424497838,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000109738",1.18236229148802,0.519730720814405,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173221",3.34154898535864,0.831700509003339,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000023572",1.5507291425434,0.582234141535767,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000108010",4.17391759400422,0.904274533413606,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182512",4.82529778449724,0.941875102621641,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000115419",5.95853634780786,0.974549833068797,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135423",0.0266355627096444,0.181325597942094,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000151948",0.0156740507795165,0.150566471457501,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204007",0.00578659492997504,0.0890482184883148,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000016864",2.93924680041807,0.786492255486837,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000120820",3.46705034896262,0.844288763614471,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139433",4.43272614027146,0.921624432160254,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182327",0.469161073804618,0.385966832685677,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000148672",2.34525993783436,0.706420009851678,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000291043",0.98415610072163,0.485085654862898,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182890",0.0331891260162093,0.193257074051776,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135821",2.38285360743471,0.711564774779706,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000149124",0.0013742963070375,0.0198128181270866,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000166840",0.00822971742219844,0.11001039899294,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156689",0.0582993173531544,0.228230529254009,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000203972",0.00392404151818566,0.0633243938481747,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168237",0.195800372189577,0.310656231186033,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000140632",3.55527818279417,0.852389031799026,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196743",3.26434944995785,0.824147556236659,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000087338",2.75344145731301,0.765146954189699,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112699",2.74377393935413,0.763559739477861,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162419",1.1157447743688,0.508510754747961,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101216",2.54868663571957,0.735701384708007,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197045",3.56727327038613,0.853374199551201,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130755",0.129660275650833,0.279623446992502,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000089639",1.43973576447598,0.564555853538394,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000205835",0.114365701063503,0.272070494225822,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
