"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000229152",5.3392178015348,0.534545323896095,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229153",0.134525964484178,0.142277153019797,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229160",0.0210554774700077,0.129630294973592,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229161",2.22866425610067,0.34570473897891,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229162",-0.387234429976532,0.0854740775338627,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229163",-0.851821920406762,0.0303955735996838,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229165",1.22342422064415,0.253907232421945,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229178",2.00728950344403,0.32612366615169,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229180",8.38352809744941,0.683720763122912,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229184",1.39984986316053,0.271871519419394,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229191",0.384624351822168,0.169043940645996,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229195",-0.0704336493146009,0.12007329429095,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229196",0.753485264801452,0.207271943376567,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229204",1.57690253318808,0.287931591995114,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229207",4.43243129603939,0.490928035066288,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229209",-0.529124341288852,0.0698810764200769,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229211",0.811437063498047,0.213667229547659,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229212",1.59700908069583,0.290087306434808,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229214",2.70230429814826,0.381992598713757,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229221",-0.00339994918788828,0.126756009054001,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229222",1.90766148271097,0.317644522688894,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229227",-0.643426766007962,0.0561922897280207,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229230",0.622787173262031,0.193978370998455,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229236",2.0850086694704,0.332339309452808,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229237",2.79678358219745,0.388854956346783,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229241",0.369360354318381,0.167822369130169,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229246",3.11291555028986,0.411561815111558,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229251",2.85470870072243,0.392483742320267,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229256",1.90047253607495,0.317105594078971,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229261",2.7995483245891,0.389142384938742,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229267",4.03826923001671,0.46908346207739,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229271",-1.26596985189729,0.000682642905903065,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229272",0.49431773907196,0.179427298530521,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229273",2.11852142041131,0.335932166852298,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229276",-0.482496612265416,0.074444005317429,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229278",-0.378027019001163,0.0864800776057198,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229282",0.544455519615434,0.184888441777746,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229291",0.95912155320426,0.228362016311573,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229299",1.19931451690864,0.251823375130241,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229314",-0.298809792738253,0.0952107210864801,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229320",6.41372235554646,0.580533898609564,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229321",4.16313135748613,0.476161391154385,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229325",1.62511112724679,0.292710092336435,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229330",-0.785397132163487,0.0394495742463982,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229334",6.44936791475847,0.581863255847375,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229336",-0.402960575993011,0.0833183630941688,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229337",3.45874412081727,0.433909388136385,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229344",4.14161468301183,0.474832033916574,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229348",-0.603999647488343,0.061006718643337,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229349",3.33572120927049,0.425609887543563,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229356",-0.737893375041348,0.045162217511587,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229358",5.3576326219301,0.535407609671972,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229368",4.80876479969042,0.509539036395645,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229372",1.17486355888001,0.249056874932634,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229373",3.45184633970525,0.433406388100456,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229388",3.69436275441561,0.448676032048288,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229400",2.81471833200848,0.38993281356663,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229403",-0.146057650508097,0.112312722308052,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229404",2.89860688476093,0.395861028275788,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229419",4.67596548202275,0.503107821650559,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229427",-0.584536961164997,0.0635217188229799,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229447",1.0014134397161,0.231918945137068,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229456",-0.57722648592332,0.0644558617468473,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229465",1.04384502342818,0.235978873998491,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229473",1.48314241269758,0.280135091438221,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229474",2.58908533152027,0.373549383824956,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229497",-0.459829732733345,0.0771386483670463,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229498",1.0816063981318,0.23971544569396,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229503",0.999461708171915,0.231703373693098,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229509",-1.04139536914944,0.00722164337297453,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229521",0.165754227769785,0.145762224697302,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229525",1.10966491628439,0.242158588725613,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229533",1.88445937679029,0.315919951137139,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229534",1.77387805173969,0.305752164696583,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229536",0.610969817225761,0.192361585168685,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229539",2.53026048772819,0.369202026371573,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229544",0.452033802886718,0.174612869615205,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229562",0.659679359590702,0.197571228397945,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229563",2.24915027855153,0.347357453382675,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229567",4.22206256763278,0.479215319943951,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229582",-0.0249242848177097,0.124887723206266,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229585",0.549675494979123,0.185499227535659,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229586",3.58944468116072,0.442029245859232,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229587",-0.866580256320112,0.0279883591420257,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229589",2.4083523574714,0.360076168576869,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229591",0.152678414750403,0.144396938885496,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229593",0.310770679418613,0.16063665433119,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229595",-0.265640391815541,0.099126935651924,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229596",-0.77775032241711,0.0404915028922502,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229598",0.815744133937868,0.214098372435598,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229605",3.50099412066196,0.437035174073941,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229612",-0.565224139201034,0.0657133618366687,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229618",-0.880383666901734,0.0260482161463012,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229619",7.61073117726946,0.636259116875651,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229623",0.0748823947253522,0.135810009700715,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229628",1.59483854130043,0.289799877842848,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229637",1.04797936871491,0.23648187403442,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229638",9.09322817908217,0.73718248122732,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229644",4.42053134459414,0.490029820716416,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229647",7.92341605321014,0.655121618222973,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229656",4.25322458504708,0.480724320051737,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229659",4.41130621214459,0.489814249272446,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229666",1.99971565033373,0.325297308949808,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229670",-0.509824765231304,0.0717852908418065,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229677",0.867793670979066,0.219272087090863,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229689",0.547453664826606,0.18528365609169,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229692",2.96478399649647,0.400567671469119,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229694",0.653755252063159,0.196888585492042,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229695",-0.403255848683335,0.083246505946179,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229704",-0.0623936224516235,0.121079294362807,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229717",-0.541525448079261,0.0682642905903065,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229719",0.217934494175107,0.151187439370531,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229720",2.69242070968697,0.381381812955844,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229727",-0.308535786252644,0.0944202924585923,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229728",0.354098683679378,0.166313369022384,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229738",-0.883941243713348,0.0254733589623828,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229739",3.68600700993959,0.448173032012359,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229743",4.1163743584423,0.473502676678763,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229750",0.151233707351202,0.144253224589516,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229752",3.02412921155844,0.405274314662451,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229754",-1.02463648894067,0.00844321488880106,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229759",0.119466667823891,0.140696295764021,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229766",2.80974556261277,0.389537599252686,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229774",0.664292553599656,0.197966442711889,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229785",1.21812998575481,0.253332375238027,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229806",1.50414314599854,0.282218948729925,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229807",1.80967679933395,0.309416879244063,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229808",1.7421276350762,0.302949735924981,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229809",7.74212803489932,0.644594546042468,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229814",0.637750945813216,0.195271799662271,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229815",-0.49014041240195,0.0736895052635361,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229816",2.90057502461704,0.395932885423778,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229817",1.16421441352151,0.248014946286782,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229828",-0.659046160548764,0.0542521467322962,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229833",8.46074819819424,0.688714834908203,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229835",0.0315000914057109,0.130815937915424,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229840",-0.218584236520924,0.103725793123271,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229848",2.27854497828396,0.349620953544354,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229852",6.02136840380702,0.564581611755829,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229862",0.420432023671753,0.171882297991593,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229863",1.49633792224176,0.281500377250027,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229867",2.77895711003859,0.387381884812992,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229873",2.06050083858347,0.330183595013114,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229880",0.931021506799873,0.225415873243991,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229886",1.33237026977419,0.265081018934358,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229887",0.755940742625284,0.207595300542521,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229891",2.18006375773826,0.341105881507563,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229893",-0.453071225135622,0.0781805770128984,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229894",-0.125940708803857,0.11457622246973,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229896",0.150570579433079,0.144001724571552,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229897",2.80081519501491,0.389178313512737,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229901",-0.613602879725399,0.0601085042934646,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229912",-0.731518758387623,0.0458089318434951,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229915",0.822559010631942,0.214960658211476,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229917",0.105824242940156,0.139043581360256,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229920",0.964276680784762,0.228829087773506,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229921",0.244088468104154,0.154097653864118,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229927",4.02075831724562,0.468041533431538,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229931",2.9332559753199,0.398124528437466,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229932",4.90022033271213,0.513994179571013,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229944",4.42696131328911,0.490496892178349,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229950",0.619926833306564,0.193690942406496,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229951",1.38934129896105,0.270685876477563,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229953",-0.115206644091066,0.115510365393598,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229955",0.207220438076318,0.149965867854705,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229956",4.60943733865276,0.499514964251069,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229962",0.382308435934186,0.168864297776021,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229965",4.52148163122759,0.49541910681565,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229977",0.841903078610647,0.216613372615241,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229980",3.05400342761261,0.407717457694104,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229981",1.10885774324412,0.242122660151619,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229989",5.62162762580139,0.547192181942299,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229991",-0.235852137169067,0.102001221571516,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229992",-0.365866159656841,0.0878094348435311,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000229994",4.10547349024532,0.472568533754895,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230001",-0.156494847443723,0.111091150792225,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230002",1.24518531213249,0.255955161139654,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230006",0.133197604819479,0.142097510149822,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230013",0.204849534825128,0.149534724966766,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230021",1.50334136959314,0.28218302015593,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230022",2.1872081655305,0.341860381561456,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230037",2.06907316234543,0.330974023641002,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230039",-0.103964957789265,0.116624151187439,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230040",2.40246473598344,0.359609097114935,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230042",1.51954350581797,0.283440520245751,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230043",8.35936480815239,0.682283620163116,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230067",3.49127532376802,0.436208816872058,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230068",0.684227385998603,0.199511371393669,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230069",2.03382551092603,0.328135666295405,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230071",2.5643513784184,0.371860740847196,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230074",7.25323047348391,0.619624187116013,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230076",5.9007535219204,0.559695325692523,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230077",0.313133907080948,0.160852225775159,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230079",1.14671277902008,0.246182589013042,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230082",4.4340672914572,0.491035820788273,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230084",3.08341602064515,0.409837243559803,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230090",-0.643263335361583,0.0562641468760105,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230091",5.6197697081415,0.547084396220314,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230092",3.17123619978902,0.415549886824992,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230102",1.46235217528664,0.277835662702547,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230124",10.4336072863592,0.859986347141882,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230131",-0.594475021949752,0.0621205044371789,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230140",2.54485075723733,0.37049545503539,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230146",1.22444583998591,0.25408687529192,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230148",6.23809312500898,0.573204469514605,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230149",3.18040490340104,0.41612474400891,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230154",1.92841915205588,0.319009808500701,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230162",0.546887916393381,0.18513994179571,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230170",1.6509783564818,0.294937663924119,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230176",-0.509227845163322,0.0718930765637912,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230183",3.60552297634602,0.443071174505084,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230185",2.42779882158572,0.36140552581468,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230189",-0.313315500832916,0.0936657924046995,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230191",3.26393820255426,0.421729601552114,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230194",-0.364173305969208,0.0879531491395106,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230199",3.8161163879224,0.455897675421263,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230202",6.95589778712084,0.604749757482126,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230204",3.67918112799495,0.447562246254446,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230207",6.56021288301866,0.58739625624259,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230212",0.43209271523797,0.17288829806345,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230216",2.11287789189439,0.335249523946395,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230221",2.30974214295861,0.351776667984048,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230228",-0.563601633850367,0.0658570761326483,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230234",-1.10381057349407,0.003880285991449,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230257",1.4342828808194,0.274889519634966,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230266",2.18434066614549,0.341429238673517,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230267",-0.176013417490474,0.108683936334567,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230282",0.872699036113547,0.219918801422772,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230289",-0.310703967183865,0.0940969352926382,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230291",4.25685011828636,0.481047677217691,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000230295",2.10995984289428,0.334890238206446,"chondrogen","M",4,"FN1 FNC231W",6,6
