"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000282886",2.66823040574153,0.37936981281213,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282907",1.48461259357243,0.278697948478425,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282933",-0.455680181664938,0.0773542198110157,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282936",4.60097807043701,0.500053892860992,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282949",-0.37374014583418,0.0870549347896382,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282961",0.170485856235243,0.145870010419286,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282977",2.2299740642629,0.34387238170517,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282978",5.39208893400731,0.537778895555635,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282980",-0.724990964385495,0.0455215032515359,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282988",4.94642466864226,0.517694822692487,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282989",-0.282686733939636,0.0967197211942658,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000282995",1.42380012299531,0.272805662343262,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283005",0.180048708967505,0.146876010491144,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283016",0.564448115369718,0.187403441957389,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283023",1.97896434050125,0.323249380232099,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283031",-0.234118032102377,0.102647935903424,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283041",8.97806541202833,0.729529694966407,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283045",-0.331181934115208,0.0919052922789494,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283047",1.56259710241773,0.286099234721374,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283050",5.33633199387917,0.535407609671972,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283064",2.24035596207235,0.344950238925017,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283078",2.53764910920963,0.368842740631624,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283098",-1.01829080509746,0.00855100061078576,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283103",8.06681329076786,0.664175618869687,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283122",2.54834368547986,0.369812812129487,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283128",0.55138800207647,0.186038156145583,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283138",0.0198599418192444,0.129127294937664,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283141",0.856529971547207,0.21704451550318,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283154",6.89542871819347,0.603851543132253,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283156",1.3764947212106,0.267272661948047,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283160",4.17920721149411,0.476987748356268,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283162",0.483081979884671,0.179139869938562,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283170",1.4082941875421,0.271009233643517,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283175",2.10805456862888,0.333920166708583,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283178",2.10556297701167,0.333740523838609,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283189",3.48033976462764,0.434089031006359,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283196",4.51993767887426,0.496281392591528,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283199",2.81612091419144,0.389465742104696,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283208",1.35735051040922,0.265440304674307,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283235",3.53823273037022,0.437430388387885,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283236",3.91565356371763,0.462005533000395,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283239",-0.921803947101082,0.0206589300470664,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283240",-0.454756930581133,0.0774979341069953,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283265",1.27578216497776,0.257715661265404,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283273",-0.0995932218667159,0.117342722667337,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283312",2.40365964108909,0.358387525599109,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283329",2.26131734751624,0.346567024754787,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283338",-0.201588076342719,0.106240793302914,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283341",4.81486998025758,0.511083965077426,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283345",1.65720597854145,0.295045449646104,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283352",2.39109570537442,0.357417454101247,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283355",0.318067088630528,0.161427082959077,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283375",-0.470628046193449,0.0755577911112708,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283376",1.41932125380223,0.272374519455323,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283378",2.07255614740358,0.330758452197032,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283384",-1.14193623397256,0.0019042144217296,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283390",2.19427889303969,0.341141810081558,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283403",-0.554505433383583,0.0667193619085259,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283415",1.9963270928388,0.324830237487874,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283429",1.43325527169537,0.273703876693134,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283441",0.298440585777755,0.15887615420544,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283443",-0.421364526750517,0.0813422915244494,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283445",-0.386501511949785,0.085725577551827,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283453",1.16690645116604,0.247404160528869,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283475",0.313075895551223,0.16063665433119,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283480",1.17557524183077,0.248194589156756,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283486",-0.0703659105792756,0.120612222900873,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283491",2.92765802141581,0.397441885531563,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283498",3.76870651341992,0.453059318075666,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283511",0.91381321460019,0.223547587396256,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283515",1.63140308722789,0.29274602091043,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283517",0.0701564797849994,0.134660295332878,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283518",-1.29209597444058,0.000431142887938778,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283525",0.266942871734969,0.155894082563863,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283538",3.2423652874948,0.419070887076492,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283541",-1.00777417027712,0.0095929292566378,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283544",0.752124355376981,0.206625229044659,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283549",-0.0197007560920019,0.125390723242195,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283554",0.715395445188546,0.203176085941149,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283556",1.70636004304133,0.300147307153379,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283559",1.69141497438525,0.298710164193583,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283561",-0.28027831456734,0.0970790069342148,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283563",3.21198108311764,0.416987029784788,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283580",2.23922903348485,0.344806524629037,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283588",0.0981505582019017,0.137929795566414,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283597",1.77681193086274,0.305464736104624,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283599",-0.79871448011868,0.0362878597348471,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283602",-0.938270538914881,0.0182157870154134,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283632",2.68269097172655,0.380232098588007,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283636",1.38947564539264,0.268673876333848,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283667",1.50131919064264,0.280099162864226,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283674",2.2506764380501,0.34570473897891,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283676",-0.476284191926083,0.0749110767793626,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283678",-0.628847619612403,0.0579168612797758,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283683",-0.725062868481503,0.0454137175295512,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283696",3.08632356308073,0.408040814860058,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283709",2.38196467872791,0.356662954047354,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283740",1.4243943023619,0.272913448065246,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283757",1.08285342377069,0.238817231344088,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283761",4.27403832863823,0.482772248769446,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283765",-0.449448702958698,0.0781087198649086,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283787",-0.476329868122819,0.0748751482053677,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283828",4.06551287052173,0.471346962239069,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283839",2.40026787316007,0.35810009700715,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283849",0.749809063841935,0.20640965760069,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283867",0.899493797001451,0.221787087270506,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283897",3.29692250125891,0.422663744475982,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283900",0.322211933780096,0.162037868716991,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283913",1.57659469531721,0.287213020515216,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283929",-0.534131672284908,0.0689469334962095,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283930",4.29325895621943,0.483814177415298,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283959",4.48481732797907,0.494664606761758,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283977",2.53917244673074,0.369022383501599,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000283982",1.67721512772415,0.297237092659792,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284015",-0.66046978227505,0.0542880753062911,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284024",9.50481188329225,0.774584126756009,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284048",0.812747947664939,0.212733086623792,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284052",3.4608236455819,0.432975245212518,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284060",0.126818841733225,0.141522652965904,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284062",-0.664126542414042,0.0537491466963676,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284116",2.21030008890414,0.342399310171379,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284128",0.250068069938639,0.154025796716128,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284130",-1.00930288639491,0.00937735781266841,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284138",0.561097645187088,0.187080084791435,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284154",0.847547468519269,0.216361872597277,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284180",0.140863915280569,0.143247224517659,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284194",9.138257776034,0.742499910178565,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284197",0.774129966145367,0.208960586354328,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284231",-0.509273689038358,0.0715337908238422,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284237",3.51455978588959,0.435921388280099,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284292",2.80066601924868,0.388316027736859,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284299",2.81722249020331,0.38964538497467,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284308",3.93703694813948,0.462939675924263,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284343",0.174397771650905,0.14633708188122,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284391",0.852175354741613,0.216649301189236,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284428",4.32802636073303,0.485718391837028,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284430",1.13772065860688,0.244026874573348,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284431",2.24307583558049,0.345165810368986,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284461",2.6532458753998,0.378471598462257,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284471",-0.947148777683474,0.0172457155175511,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284491",1.57669441617304,0.287248949089211,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284505",1.09371493551603,0.23985915998994,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284512",0.925860828888278,0.224948801782057,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284523",1.55062308012806,0.285236948945496,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284526",0.210844371878284,0.149750296410735,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284602",3.93877869797909,0.463155247368232,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284606",-0.71353242331943,0.0471023605073115,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284610",0.0337393539613463,0.130456652175475,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284618",4.74890270394848,0.50788632199188,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284626",-0.610089420798134,0.0598929328494952,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284630",-0.472071125399242,0.0754140768152912,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284633",3.02706986473768,0.40401681457263,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284634",2.91069664901453,0.396040671145762,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284642",1.62659325011367,0.292314878022491,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284644",1.92119217741676,0.317500808392915,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284652",3.67215188795019,0.446807746200553,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284657",1.61581655929093,0.29112923508066,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284664",0.179839396393938,0.146840081917149,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284669",1.18926728572931,0.249631732116552,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284670",2.71375627437969,0.382423741601696,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284671",-0.687740458490243,0.0503000035928574,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284675",-0.268418178303621,0.0988395070599648,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284686",1.57511070185267,0.287069306219236,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284691",6.16233531844498,0.57147989796285,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284693",6.45386209281399,0.584018970287069,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284697",2.2237210657905,0.343513095965221,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284707",4.88615184066888,0.514712751050911,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284713",1.66432330696212,0.295799949699996,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284727",0.165956840454494,0.145510724679337,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284730",1.98911302397339,0.324255380303956,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284738",1.12957563620737,0.243416088815435,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284740",1.83321957154353,0.309955807853986,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284747",2.40270807542757,0.358243811303129,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284753",7.1099238204411,0.613983400998814,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284770",5.22991893194269,0.53084468077462,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284773",2.6869686905169,0.380555455753961,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284776",0.216960444927383,0.150432939316639,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284820",4.08537343456883,0.472245176588941,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284830",0.297988334291341,0.15880429705745,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284862",-0.843719979840302,0.0314375022455359,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284874",3.52757719915018,0.436711816907987,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284879",4.27947773143798,0.482951891639421,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284882",0.653705390977576,0.196816728344052,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284883",-0.445262093551237,0.0785398627528473,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284906",1.59642850702482,0.288973520640966,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284922",2.11568202003643,0.334854309632451,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284928",-0.372268335704469,0.0873064348076025,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284930",1.22120908026506,0.253116803794057,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284934",0.111960120320606,0.139654367118169,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284946",4.17600740743764,0.476772176912298,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284948",4.12729445828613,0.474329033880645,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284952",3.17830167474763,0.414831315345094,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284954",2.39268174663634,0.357561168397226,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284956",-0.939027697837279,0.0180720727194338,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284959",2.20139183739976,0.341572952969497,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284966",1.15681215375732,0.246218517587037,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284968",6.18434472004366,0.572557755182697,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284969",3.63421241136746,0.444005317428951,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284977",2.20457946800318,0.341824452987461,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000284985",-0.215381157094512,0.104444364603169,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285000",1.38959723997192,0.268745733481838,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285006",-0.666327369584257,0.0534617181044084,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285018",0.823697333418605,0.213775015269644,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285035",0.620767071642627,0.193619085258506,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285041",-0.642688506848419,0.056443789745985,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285042",2.98516100249115,0.401394028671002,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285043",4.89827730175466,0.515431322530809,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285051",-0.991616770777761,0.0113175008083929,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285053",5.57973160950779,0.546653253332375,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285077",2.70735644372432,0.381920741565767,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285082",-0.362786323857658,0.0887435777673984,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285085",0.0112843888993307,0.128408723457766,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285090",5.33475404018988,0.535335752523982,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285091",-0.413623140406201,0.0825638630402759,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285095",1.88563562901742,0.314554665325333,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285100",-1.00346917493144,0.00988035784859699,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285106",4.36084382581985,0.487550749110768,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285108",0.602721091621519,0.191714870836776,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285122",0.402832843652389,0.170660726475766,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285130",2.23874241149167,0.344662810333058,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285155",4.29518519913378,0.484029748859268,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285179",-1.25422596507583,0.000682642905903065,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285184",5.59277452224469,0.547084396220314,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285188",0.233807679139514,0.152193439442389,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285190",1.73718574703039,0.302518593037042,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285210",2.55863407396448,0.370890669349334,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285215",0.0350739020522816,0.130600366471455,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285219",5.61971202411116,0.54837782488413,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285230",5.36722466558834,0.536772895483778,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285238",-0.823378366987925,0.0337369309812094,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000285244",0.0306316526010782,0.130133295009521,"chondrogen","M",3,"FN1 FNC123R",6,6
