"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000101361",6.60326948485407,0.802738589211618,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101365",5.50500981555663,0.597842323651452,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132635",3.20828129013137,0.201825726141079,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000215305",4.5019829588351,0.396182572614108,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132670",6.85788280651822,0.839419087136929,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125901",4.60380129072222,0.416016597510373,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000185019",3.57708055786261,0.251535269709544,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000215251",4.48521305339131,0.392614107883817,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088899",2.17932291042427,0.0917842323651452,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198171",5.1933166797479,0.532697095435685,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125877",4.69239440607063,0.434273858921162,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088854",5.21231666639202,0.536680497925311,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088812",6.57871988116127,0.798589211618257,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101220",4.04363089875431,0.317593360995851,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125817",6.90759077820806,0.846307053941909,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101224",5.36368900007092,0.56954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125843",3.7782497068354,0.279917012448133,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088888",7.27273228993265,0.887966804979253,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125779",5.6184235611291,0.621659751037344,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101236",6.50188247459366,0.786639004149378,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088826",2.96642395882832,0.173195020746888,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000171867",8.48104534401011,0.964066390041494,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101265",2.18818926699332,0.092448132780083,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089057",5.19857461255763,0.533858921161826,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089063",7.19338075433459,0.88,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132646",6.86379366693342,0.839917012448133,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101290",6.15846566802225,0.729626556016598,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000205181",3.5617323582694,0.248713692946058,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125772",5.60828285921361,0.61941908713693,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089195",5.05145992511538,0.504315352697095,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125885",3.49198277755016,0.239502074688797,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088766",1.86344767456983,0.0642323651452282,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101311",3.86416211622123,0.291535269709544,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125845",3.59211998938315,0.254356846473029,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125827",7.6044649552363,0.918091286307054,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000182621",5.94223607311824,0.68597510373444,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101333",4.7932143782235,0.456099585062241,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132623",3.00273553035866,0.177759336099585,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125863",4.79460153227966,0.456265560165975,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149346",5.16575616302805,0.52746887966805,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101384",6.66332243310337,0.811535269709544,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132640",6.10484939601092,0.718423236514523,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000172296",4.7020564841137,0.436680497925311,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101230",4.7226564134662,0.439834024896266,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089123",4.35623009215032,0.36896265560166,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089048",6.48953646130595,0.784232365145228,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101247",4.01404014119892,0.312780082987552,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000172264",1.40462016594788,0.023402489626556,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125848",2.3652701238786,0.108796680497925,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089177",4.33634900600722,0.365228215767635,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125870",6.33340732802272,0.758174273858921,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125864",2.28418539219649,0.100663900414938,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125868",9.71068468787477,0.989958506224066,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125844",8.34076153369009,0.959502074688797,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089006",7.06842305737654,0.865892116182573,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000212232",8.31886548022408,0.958672199170124,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125871",5.27705595336769,0.55103734439834,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149474",4.99248097628794,0.493858921161826,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125846",4.05871577816445,0.32,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089091",1.57479957743751,0.0370954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132664",4.14908314579754,0.333360995850622,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089050",5.29853079236916,0.555435684647303,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101310",5.87309966185709,0.672448132780083,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000232388",4.86727298044718,0.468630705394191,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125821",4.80679707419643,0.457842323651452,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132669",7.25861587960543,0.886058091286307,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000173418",5.97180600169041,0.691784232365145,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101343",6.4164004221822,0.772199170124481,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000188559",3.25656150664703,0.20746887966805,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088970",4.47484336571125,0.390954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088930",7.89060727716214,0.936929460580913,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132661",3.67941951638845,0.265643153526971,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125812",4.91085903910986,0.47701244813278,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125814",3.52541041308178,0.243734439834025,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101439",7.95053533876413,0.940663900414938,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101474",7.30428206385182,0.890207468879668,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000154930",1.50131169272908,0.0310373443983402,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000197586",5.7544029937134,0.648464730290456,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000100994",7.93816221336137,0.939419087136929,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000100997",5.04207480973658,0.502572614107884,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101003",4.01051732665434,0.312282157676349,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101004",3.36081979036686,0.220165975103734,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000170191",4.258583720025,0.350871369294606,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000213742",2.18241459112969,0.0918672199170125,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000130684",4.16713853106157,0.336265560165975,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000282826",4.84014892546506,0.463817427385892,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149531",3.40962508362375,0.228132780082988,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101294",6.48816984200369,0.783983402489627,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125968",6.10758686114006,0.719087136929461,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000171552",6.96756055516255,0.853941908713693,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088325",7.21488172405573,0.881161825726141,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149599",0.774621031045584,0.00157676348547718,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088356",3.60632611132405,0.257261410788382,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101337",6.04923231081836,0.706473029045643,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000235217",2.17676442333208,0.0915352697095436,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000126003",2.71139272194673,0.147053941908714,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101346",6.92984458103317,0.849211618257261,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101350",7.12924057411221,0.873112033195021,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000171456",6.58920769504574,0.800082987551867,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000197183",2.9088352284324,0.167136929460581,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149600",5.07655028325565,0.509626556016598,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088305",2.05448304365215,0.0800829875518672,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101367",7.2098408400922,0.880746887966805,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000260257",1.69359765884111,0.0485477178423237,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101391",4.27464737956863,0.35344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101400",4.14969029308991,0.33344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000078699",4.2345585507329,0.347385892116183,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125967",2.0682038948418,0.0818257261410788,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101412",3.48983757892498,0.239087136929461,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101417",3.88356394907496,0.294439834024896,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000131061",1.17398814546681,0.00962655601659751,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101421",6.762759796722,0.826141078838174,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000285230",1.7750557376017,0.0556016597510373,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125970",6.71651399048152,0.819087136929461,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125977",7.81914503814792,0.93253112033195,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101444",7.70870036312343,0.924896265560166,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000078747",7.55309741290107,0.91344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125971",3.94509695721268,0.302655601659751,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101460",3.57697707687212,0.251452282157676,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101464",4.2224868569609,0.345228215767635,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198646",4.6360600327332,0.423983402489627,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000078804",4.00381446024165,0.311535269709544,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000131067",2.89682573846279,0.166224066390042,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000131069",4.90428233728836,0.475103734439834,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000100983",5.37414657947993,0.572199170124481,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000100991",6.82821592321554,0.836265560165975,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088298",5.28789936944275,0.552863070539419,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101000",4.28820803388301,0.356265560165975,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000126005",4.59561728650721,0.414273858921162,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000242372",5.79864348766508,0.657759336099585,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101019",5.41101008621611,0.579834024896266,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125965",3.66990841794869,0.264564315352697,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000126001",5.95732331266744,0.68896265560166,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125991",7.43101873488969,0.902240663900415,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000061656",1.57328319461756,0.0366804979253112,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000214078",5.87565101607469,0.673195020746888,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000244462",6.43372771350371,0.774605809128631,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000244005",3.76684831378713,0.277842323651452,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000125995",5.04936065624491,0.503983402489627,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000131051",8.40412398709532,0.961825726141079,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000025293",6.71081797813333,0.818423236514523,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000171222",4.43917747075286,0.384149377593361,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000260032",9.26829939640582,0.98356846473029,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088367",3.1825875292329,0.198423236514523,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000131043",4.94011624529798,0.483900414937759,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000080845",4.31303231543541,0.361576763485477,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101335",8.27042603869886,0.956514522821577,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000118707",2.6474640558792,0.139668049792531,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101084",2.81004120218037,0.156182572614108,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101079",4.56099176402086,0.406804979253112,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149636",4.72798179511914,0.441161825726141,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149639",4.84014614095509,0.463734439834025,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101347",9.8550252746906,0.991452282157676,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000080839",5.67170074962843,0.632365145228216,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101353",1.62861054794836,0.0419087136929461,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000118705",8.28165469553955,0.956763485477178,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101363",4.94537739298103,0.484647302904564,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000197122",3.86876041596409,0.292282157676349,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000166619",5.44875128669655,0.588132780082988,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132792",5.12084590184444,0.519170124481328,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101407",4.74211013563556,0.444232365145228,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101413",5.25786570239096,0.546721991701245,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198959",5.568401013419,0.610954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000129988",2.09963808349912,0.084896265560166,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000196756",3.82389204190921,0.285892116182573,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000235408",1.45900211790479,0.0271369294605809,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000174365",2.77984850293134,0.153278008298755,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000170471",6.66234483286116,0.811286307053942,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101442",2.8271471966959,0.158008298755187,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101447",4.6634335115082,0.428547717842324,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101452",3.81567173172057,0.284564315352697,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000204103",1.79355733626956,0.0574273858921162,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198900",7.1261032161646,0.872697095435685,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124181",6.00640422578076,0.698921161825726,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000174306",7.74682691070094,0.927634854771784,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132793",3.79109817981078,0.281659751037344,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124177",6.63739236800849,0.808464730290456,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124193",6.97054147905209,0.854356846473029,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101052",6.07504591037263,0.711701244813278,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101057",3.60953633842233,0.257676348547718,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124191",2.7757609692865,0.152946058091286,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000149596",4.79140403408588,0.455850622406639,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132823",5.89426771346811,0.677676348547718,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000223891",3.10024598591145,0.189211618257261,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000197296",4.57862577114716,0.410207468879668,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124120",6.9585560976388,0.852614107883817,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132824",8.5312367391587,0.96597510373444,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000168734",6.08537601812209,0.713692946058091,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000196839",3.32228378705713,0.21551867219917,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000064205",3.56785721157393,0.249792531120332,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124249",2.17729777945613,0.091701244813278,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000166913",9.07414513432779,0.980331950207469,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000025772",5.03797528354015,0.501576763485477,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101109",6.40299396571361,0.770373443983402,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124145",7.32331875898167,0.891867219917012,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000204070",4.67984462133216,0.432199170124481,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000124155",6.82422545242088,0.835933609958506,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000101457",4.34137575700095,0.36597510373444,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
