"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000179743",10.5769166666667,0.613031287304628,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179750",61.7278111111111,0.718303212015213,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179761",2.75809444444444,0.517698009494462,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179766",1.90655,0.485466811026901,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179772",1.86918333333333,0.484023208683823,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179776",0.0516333333333333,0.0984425751644874,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179799",0.116538888888889,0.189542211487743,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179818",126.003772222222,0.774215041225952,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179820",795.862122222222,0.936509258488104,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179826",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179832",124.927183333333,0.77338219372033,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179833",658.731205555556,0.922017711890286,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179841",16.4856333333333,0.639710169068044,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179846",0.163727777777778,0.228283501290914,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179855",0.170455555555556,0.232531023569584,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179859",29.1763666666667,0.671830321201521,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179862",100.555994444444,0.755892396102274,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179869",0.807705555555556,0.404958218816801,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179873",15.0736222222222,0.634768607201355,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179886",50.7974833333333,0.704949890341745,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179889",769.754916666667,0.933816384886594,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179899",50.6793944444444,0.704866605591183,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179902",0.0269666666666667,0.0436134477110574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179909",0.99135,0.425918214374948,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179912",722.609288888889,0.929346769939757,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179915",4.78947777777778,0.560450848116377,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179918",304.453894444444,0.854168401765637,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179921",0.104922222222222,0.17677188306821,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179922",9.07427222222222,0.602870547736043,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179930",0.0826888888888889,0.143499625218622,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179933",241.556844444444,0.832347797118348,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179935",0.911888888888889,0.417339885067044,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179941",333.858972222222,0.862441353654812,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179943",34.3266333333333,0.680963882179839,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179950",476.660811111111,0.894505982621249,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179954",265.876288888889,0.841203742261459,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179958",53.4685333333333,0.708697704117043,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179965",46.0795666666667,0.699064434635352,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179967",100.896683333333,0.75614225035396,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179978",0.921938888888889,0.418519752366675,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179981",279.740244444444,0.846117542544627,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179988",31.2192277777778,0.675383803892174,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000179997",1.65625555555556,0.473085144776658,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180008",549.867738888889,0.906859887287971,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180011",190.56815,0.810638238805141,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180015",74.5253888888889,0.731767580022765,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180019",0.0781722222222222,0.140182115987896,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180035",32.2643666666667,0.677382637905666,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180043",0.0935666666666667,0.162072124593987,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180044",0.14845,0.217650814802476,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180053",3.68688333333333,0.541850587157491,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180071",0.112366666666667,0.183823325282474,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180089",1.00561666666667,0.427167485633381,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180090",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180096",13.4247333333333,0.627939257655257,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180098",125.300316666667,0.773687571139058,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180104",611.844266666667,0.915882401932206,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180105",0.375844444444444,0.320701812831404,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180113",1.18132777777778,0.442630687654424,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180116",0.114766666666667,0.187279642430804,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180138",44.2017277777778,0.696538130534966,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180139",28.6415333333333,0.670692096277172,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180152",1.09687777777778,0.43521834485439,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180155",1.3377,0.454096221648483,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180172",8.51853333333333,0.598900641292579,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180182",350.678327777778,0.867188584436856,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180185",279.0978,0.84586768829294,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180189",0.614316666666667,0.375045112573221,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180198",374.97695,0.873490463896061,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180209",0.749105555555556,0.397212737014519,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180211",269.971038888889,0.842730629355098,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180221",3.08491111111111,0.527109186307987,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180228",439.458355555556,0.887565586741068,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180229",5.37276666666667,0.568446184170345,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180230",98.6080944444444,0.754309985841592,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180233",64.3227388888889,0.721468032536576,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180245",2.28678333333333,0.501596291052442,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180251",0.131405555555556,0.201840592987424,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180257",60.2649388888889,0.717081702340301,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180263",253.670955555556,0.836539796229977,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180269",0.0917555555555555,0.157463701729547,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180279",0.0778944444444444,0.139821215402127,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180284",6.34374444444444,0.579856194997363,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180287",0.189222222222222,0.243829988062519,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180304",696.623177777778,0.926903750589934,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180329",358.219733333333,0.86924294161739,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180332",0.988866666666667,0.425723883290303,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180336",1.46113333333333,0.462091557702451,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180340",191.792077777778,0.811137947308515,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180346",90.95005,0.748008106382388,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180347",0.0951833333333333,0.165819938369285,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180353",27.7066611111111,0.668832070181283,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180354",300.161533333333,0.853002415257766,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180357",584.274833333333,0.912551011909719,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180370",1574.40538888889,0.972543793898004,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180376",326.262061111111,0.860498042808362,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180383",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180385",28.7842944444444,0.6709974736959,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180389",271.201316666667,0.843230337858471,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180398",5980.15271111111,0.996030093556536,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180422",0.436066666666667,0.337691901946087,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180423",21.0797111111111,0.653924099830654,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180425",34.6751888888889,0.681685683351378,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180432",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180438",0.248544444444444,0.274562061019961,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180447",399.458605555556,0.879320396435413,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180448",3.48610555555556,0.537436495377696,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180458",0.288072222222222,0.292079620221537,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180479",39.32705,0.688320701812831,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180481",1.079,0.433802504094834,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180488",323.776411111111,0.859915049554427,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180509",1.77393888888889,0.479553593736987,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180525",0.184222222222222,0.241303683962133,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180530",1244.27734444444,0.963049332333916,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180532",0.220505555555556,0.260972765886566,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180535",0.307216666666667,0.299380916687488,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180537",142.666472222222,0.78529191305072,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180539",0.0448388888888889,0.0851447766580606,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180573",663.354672222222,0.922683989894784,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180574",330.4023,0.861608506149191,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180581",137.6088,0.782127092529358,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180592",11.0614944444444,0.615974015157825,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180596",1151.29408888889,0.959912273396075,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180610",0.149872222222222,0.218844562893867,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180611",80.7115222222222,0.737986174731407,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180613",0.145888888888889,0.21586019266539,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180616",0.890111111111111,0.414563726714972,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180626",33.9863388888889,0.680103273090697,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180628",969.204433333333,0.950112434413259,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180638",0.163661111111111,0.228255739707393,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180644",0.141122222222222,0.211904167013686,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180660",0.10705,0.178909524999306,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180662",0.0134833333333333,0.00820354793037395,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180667",147.060444444444,0.788151356153355,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180673",133.27155,0.77912884150912,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180694",356.378577777778,0.8688542794481,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180712",0.508144444444444,0.353266150301213,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180720",0.37575,0.320646289664362,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180730",58.5139777777778,0.714916298825685,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180747",20.5539055555556,0.652508259071097,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180758",19.5431888888889,0.649232392215652,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180764",184.914672222222,0.808361788956442,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180769",77.0499,0.734515976791316,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180773",160.851683333333,0.795674745287471,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180776",785.45985,0.935398795147275,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180777",98.6430166666667,0.754337747425113,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180785",0.455416666666667,0.342355847977569,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180787",14.3490833333333,0.631742594597596,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180801",1128.68517222222,0.958774048471725,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180806",80.8707444444444,0.738236028983093,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180815",0.600483333333333,0.372421642930513,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180817",369.088661111111,0.871908053635379,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180818",362.170833333333,0.870575497626385,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180822",145.493461111111,0.787068654396047,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180834",0.501294444444444,0.352044640626301,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180855",25.9570388888889,0.665667249659921,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180861",0.0269666666666667,0.0436134477110574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180867",680.065922222222,0.924766108658838,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180869",0.0269666666666667,0.0436134477110574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180875",150.317116666667,0.789983620665723,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180879",253.490755555556,0.836400988312373,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180881",15.46785,0.63612892479387,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180884",21.7803555555556,0.655700841175981,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180891",244.548894444444,0.833513783626218,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180900",262.73735,0.839954471003026,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180901",215.701066666667,0.821964964881597,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180902",19.4551388888889,0.649010299547486,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180909",0.0248833333333333,0.0327031453874129,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180914",140.889044444444,0.784042641792288,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180917",368.375666666667,0.871741484134255,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180921",0.386077777777778,0.323866633352766,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180929",0.225738888888889,0.263735043446878,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180934",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180938",51.5924277777778,0.706310207934261,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180953",2.37917222222222,0.505399627994781,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180957",1080.77567777778,0.956025651703173,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180964",840.854722222222,0.940701257599733,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180979",99.2628333333333,0.754837455928486,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180992",61.9940166666667,0.718775158935066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180998",8.90535,0.601676799644652,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000180999",0.100288888888889,0.169068043641209,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181004",116.281811111111,0.767274645345771,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181007",162.870333333333,0.796701923877738,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181016",2.53597777777778,0.510396713028511,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181019",3967.82803333333,0.992837511451653,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181023",0.187138888888889,0.242761167096971,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181026",131.447861111111,0.778212709252936,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181027",104.032933333333,0.758529746536742,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181029",7.68017222222222,0.592348907581688,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181031",3.83277222222222,0.544793315010688,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181035",45.4336555555556,0.698342633463813,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181036",4.52672777777778,0.556536464839954,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181038",55.3410888888889,0.711140723466867,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181045",21.2332888888889,0.654396046750507,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181061",196.744972222222,0.813719774575942,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181072",72.62235,0.730185169762083,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181074",0.0776888888888889,0.139224341356431,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181090",399.5853,0.879403681185975,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181092",0.308083333333333,0.299741817273257,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181097",1.64858888888889,0.472640959440326,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181101",8.95625555555556,0.6020099386469,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181104",2455.36929444444,0.98581383082091,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181126",1.26533888888889,0.448793759196025,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181135",27.0124944444444,0.667527275755809,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181143",0.911955555555556,0.417367646650565,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181163",3231.55296666667,0.990366730518309,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181171",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181191",189.303827777778,0.810138530301768,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181192",268.180994444444,0.841925543432997,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181195",6.35146666666667,0.580022764498487,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181201",0.0516333333333333,0.0984425751644874,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181218",89.4538555555556,0.74656450403931,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181220",141.600788888889,0.784708919796785,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181222",1651.69023333333,0.974487104744455,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181227",54.6709722222222,0.710307875961245,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181240",0.0776388888888889,0.138238805141445,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181260",23.1809444444444,0.659226562283113,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181264",69.3222444444445,0.727297965075928,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181274",23.5624055555556,0.660337025623942,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181284",0.603005555555556,0.372865828266844,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181315",42.4121444444444,0.693789733766414,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181333",0.132405555555556,0.203506287998667,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181350",12.5394444444444,0.623886066461231,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181355",0.169644444444444,0.232086838233253,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181358",1.8386,0.482884983759474,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181359",4.70120555555556,0.559118292107382,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181374",1.67871666666667,0.474500985536215,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181378",0.0853611111111111,0.145179201021626,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181381",726.761633333333,0.929735432109048,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181392",0.404416666666667,0.329085811054663,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181396",203.685133333333,0.816940118264346,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181404",5.83397777777778,0.574137308792093,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000181409",1.12066666666667,0.437383748369007,"osteogen","N",6,"MIR181A1HG-KD",6,12
