"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000269067",0.791465404090898,0.0154320987654321,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269113",2.95907148733154,0.249158249158249,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269190",8.86319054625228,0.767957351290685,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269226",5.69847230862785,0.482603815937149,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269313",4.64400294169328,0.394781144781145,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269335",8.03799013289411,0.692480359147026,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269343",7.57575289445823,0.652637485970819,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269374",3.68901275344735,0.318181818181818,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269404",2.76243820568832,0.225589225589226,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269556",8.32020521266744,0.714646464646465,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269713",11.2961502811163,0.948933782267116,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269743",5.46873242029708,0.462401795735129,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269825",5.61880669763752,0.474186307519641,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269858",8.29829350387648,0.711279461279461,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269891",3.75197656872096,0.324354657687991,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269897",2.57864876287295,0.203703703703704,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000269955",8.65609104882185,0.745510662177329,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270011",5.5615531728199,0.46969696969697,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270170",8.92490846821017,0.774130190796857,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270181",4.7587769254636,0.404601571268238,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270231",8.51470364039223,0.731200897867564,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270276",8.25960157949842,0.707631874298541,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270388",4.75781957053626,0.404320987654321,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270617",2.54518698681622,0.2003367003367,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270629",12.374779490851,0.978395061728395,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270647",7.27727058115634,0.621492704826038,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270757",7.94586848060642,0.6837822671156,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270800",10.2935781687708,0.891694725028058,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270863",2.68670753641769,0.218574635241302,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270882",4.21367517802464,0.363355780022447,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270885",5.25466247932425,0.441358024691358,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000270906",1.58166285697038,0.0858585858585859,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271079",0.941712160594434,0.0224466891133558,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271092",4.99162331868176,0.422839506172839,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271095",1.974289662104,0.127946127946128,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271153",0.0983515057897965,0.000841750841750842,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271254",8.78396254536599,0.758978675645342,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271303",7.7323177817138,0.666666666666667,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271321",3.35572348500206,0.287317620650954,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271383",10.9557025536433,0.934624017957351,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271425",9.83160437027577,0.858866442199775,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271447",4.82721787281655,0.408529741863075,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271503",4.48062244380103,0.382996632996633,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271524",1.35643700684449,0.0594837261503928,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271601",9.36880532715698,0.821548821548822,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271605",7.17427291748683,0.611672278338945,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271647",3.61615678651807,0.311447811447811,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271723",1.8314142257712,0.111391694725028,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000271824",2.05494547604932,0.140852974186308,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272031",4.5769958321025,0.390011223344557,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272047",9.93626064805903,0.865881032547699,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272325",7.81658095335235,0.671717171717172,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272333",5.7205605203039,0.485129068462402,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272391",7.38387358648501,0.632716049382716,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272398",6.18691925053371,0.526374859708193,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272414",3.18796426200558,0.272166105499439,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272514",2.38317311615439,0.181818181818182,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272602",7.39704506984347,0.633838383838384,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272674",5.63042833347812,0.476430976430976,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272886",10.1987865391793,0.886083052749719,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000272968",1.30211287362985,0.0535914702581369,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273003",5.31484859039857,0.446969696969697,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273045",2.41241414560597,0.185185185185185,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273079",2.83485399325953,0.234006734006734,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273111",5.95633117212973,0.504489337822671,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273136",7.31466159045727,0.625701459034792,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273173",5.82607947725593,0.491863075196409,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273213",6.10876793780225,0.518237934904602,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273274",4.43918057282539,0.379349046015713,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273294",4.66751054128151,0.39702581369248,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273542",4.86564620613426,0.412177328843995,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273559",10.1469221814029,0.881593714927048,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273597",1.25361872036061,0.0468574635241302,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273604",3.41342968646677,0.291806958473625,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273611",9.3550367549354,0.81986531986532,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273675",2.66894479128127,0.215768799102132,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273749",10.8556497753782,0.928451178451178,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273802",4.6099217165326,0.393097643097643,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273820",4.72616512555536,0.400953984287318,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273841",7.96660560513016,0.68658810325477,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273899",8.2776124728139,0.70959595959596,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000273983",1.40078555615636,0.063973063973064,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274049",2.25822015029347,0.168350168350168,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274070",6.74853294328783,0.573793490460157,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274166",4.84922745806472,0.410774410774411,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274180",5.54834840622369,0.468574635241302,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274211",7.0087610165488,0.598484848484849,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274290",3.99653123231887,0.341189674523008,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274349",6.03863578439513,0.510662177328844,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274386",4.0700118444551,0.348204264870932,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274419",3.45569414585025,0.295735129068462,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274512",5.9956288586818,0.506734006734007,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274523",7.30771916890911,0.624017957351291,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274611",1.75707891205481,0.102693602693603,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274750",5.22432019519398,0.439955106621773,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274810",2.94581568731989,0.247755331088664,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274847",4.69530593614842,0.398709315375982,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000274933",1.29943760873602,0.05331088664422,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275004",8.54868994995768,0.733726150392817,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275023",9.01800493108182,0.782547699214366,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275052",11.6190761911145,0.958473625140292,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275066",8.79037836063386,0.760381593714927,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275074",4.59325774803041,0.391975308641975,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275111",7.48950615766117,0.643658810325477,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275160",4.07744863820124,0.349046015712682,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275183",3.73891088829992,0.322951739618406,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275221",1.46992853347345,0.0729517396184063,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275318",2.28862253056088,0.171717171717172,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275395",1.42576821101356,0.069304152637486,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275410",1.37864298618317,0.0611672278338945,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275591",3.02020962224111,0.25645342312009,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275700",10.1114566127285,0.879068462401796,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275714",2.71968252099274,0.220538720538721,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275740",8.31546463255068,0.713804713804714,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275778",6.95707544180298,0.593995510662177,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275832",5.62704153346018,0.475589225589226,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275835",8.87659098478549,0.769079685746352,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000275869",1.5401216110992,0.0810886644219978,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276023",10.1939502958323,0.885802469135803,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276043",7.39275835684971,0.63327721661055,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276045",4.54528793455882,0.38692480359147,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276085",2.26520985900265,0.169753086419753,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276127",5.53987642933471,0.467452300785634,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276180",7.07976539070203,0.604096520763187,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276234",7.47697121808856,0.641975308641975,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276293",8.82592048171469,0.763468013468014,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276410",2.04760347811755,0.140011223344557,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276545",3.71523727596646,0.320987654320988,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276547",5.7839618096563,0.48989898989899,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276600",7.71944052487543,0.665824915824916,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276810",0.893353746872073,0.0199214365881033,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000276966",4.23602881838448,0.364758698092031,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277033",6.84801712112049,0.58361391694725,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277075",2.42726244686411,0.187991021324355,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277149",6.52132532657511,0.553591470258137,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277150",1.9638851860245,0.126543209876543,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277161",7.6122931397968,0.655723905723906,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277224",1.41149030098465,0.0650953984287318,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277258",6.31444806208894,0.537878787878788,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277400",5.10833254537037,0.430976430976431,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277443",12.2793568294565,0.976430976430976,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277462",7.56091740430602,0.650392817059484,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277531",1.66896857692879,0.0931537598204265,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277586",0.698671675686621,0.0123456790123457,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277632",1.50693888741239,0.0768799102132435,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277639",3.76799467202964,0.326038159371493,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277734",1.47732304804831,0.0740740740740741,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277758",4.61595638547975,0.39337822671156,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277791",11.0351717743476,0.939113355780022,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277865",2.35412145291361,0.178731762065095,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000277972",8.54875509552018,0.734006734006734,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278053",10.5818719611664,0.908810325476992,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278129",6.63643460853409,0.564534231200898,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278259",7.9836885560121,0.688552188552189,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278299",2.05758375867564,0.141694725028058,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278301",2.85964131243043,0.23709315375982,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278311",11.1716996418495,0.945005611672278,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278318",8.21270346159318,0.704545454545455,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278522",2.77886235553059,0.22699214365881,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278535",3.12808426822957,0.265712682379349,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278540",8.46417950070401,0.728395061728395,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278570",1.97166217118978,0.127384960718294,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278599",1.09173749990658,0.0325476992143659,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278615",9.51239575743147,0.830246913580247,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278619",5.99100712045718,0.506172839506173,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278677",3.55816411230435,0.307239057239057,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278705",1.44736867259051,0.0709876543209877,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278828",6.16972365026362,0.524410774410774,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000278845",10.4094795183661,0.897586980920314,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000279000",1.51599713995285,0.0780022446689113,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000279170",8.39585276638985,0.721380471380471,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000279486",1.91247274449722,0.120931537598204,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000280670",5.63325454825419,0.477553310886644,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000280789",8.4622019623921,0.727553310886644,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000281406",1.41541319215489,0.0664983164983165,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000281709",7.13194612287923,0.608024691358025,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000281991",4.93076665842847,0.417789001122334,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283041",6.80933852727287,0.579124579124579,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283154",3.15728032300146,0.269360269360269,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283267",1.27366054932993,0.0496632996632997,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283268",2.96729392628443,0.251402918069585,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283345",2.03269947341614,0.137485970819304,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283378",3.00870443352339,0.255892255892256,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283473",1.0402145843742,0.0286195286195286,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283654",1.18839684058133,0.0412457912457912,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283683",2.91693779313155,0.244107744107744,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283738",6.74752626314468,0.573232323232323,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283787",2.91742374124065,0.244388327721661,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000283900",1.76909973824797,0.104377104377104,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284024",8.41637058961217,0.723625140291807,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284130",4.80915931266499,0.407687991021324,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284194",7.99506043960618,0.689113355780022,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284308",5.70094245830911,0.482884399551066,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284337",4.43968540848718,0.37962962962963,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284454",5.85084931225416,0.494388327721661,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284491",4.0004100877449,0.342031425364759,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284505",2.04528634476383,0.13973063973064,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284526",6.56301062055388,0.558080808080808,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284691",5.14135492738297,0.433221099887767,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284753",7.32292573491663,0.627104377104377,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284770",8.51319169741065,0.730920314253648,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284862",5.00298107016024,0.42368125701459,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284874",2.92283584525193,0.244949494949495,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284922",5.50184455880439,0.464365881032548,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284934",4.25503605870855,0.366442199775533,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284976",3.41149785548752,0.291526374859708,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000284981",2.74958859914859,0.224186307519641,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285043",7.59001633428441,0.654320987654321,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285077",4.39394026867911,0.377384960718294,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285292",9.65653961892751,0.843995510662177,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285397",0.968341681001052,0.0252525252525253,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285437",8.36294993157635,0.719135802469136,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285508",8.30476112367651,0.712121212121212,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285815",5.17735915245695,0.435746352413019,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000285976",11.8504775622926,0.964085297418631,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286019",8.91868444730699,0.772446689113356,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286053",0.349476715989482,0.00448933782267116,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286088",0.84065874836262,0.0179573512906846,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286095",1.83120943133832,0.111111111111111,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286106",3.59314628998437,0.310606060606061,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286112",6.87782913077691,0.587542087542088,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286140",7.1131708855147,0.60662177328844,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286190",4.90930672356009,0.416105499438833,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286219",8.01751312965279,0.690516273849607,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286237",6.25343741142293,0.531425364758698,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000286264",6.28031329940311,0.534231200897868,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000287080",1.15079902143954,0.0364758698092031,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000288534",9.16996865490418,0.799102132435466,"chondrogen","N",5,"SERPINA3-KD",6,12
